TEvsOR    ²©ÞÄ:
0.288889	8.602410
0.275862	9.412294
0.269663	7.042018
0.412500	9.870316
0.260274	9.599168
0.562500	10.711044
0.269663	7.499197
0.436782	9.220482
0.359551	7.993178
0.359551	9.441120
0.359551	10.112042
0.359551	9.585075
0.269663	7.982808
0.250000	7.019025
0.271429	7.879690
0.264368	10.131463
0.292135	6.075553
0.348315	8.466907
0.300000	9.807446
0.311111	9.853253
0.225000	8.067339
0.280899	7.589750
0.213483	8.589581
0.310345	9.040662
0.321839	7.505344
0.214286	9.554718
0.214286	7.916731
0.487500	9.232522
0.280899	10.279936
0.247191	8.714315
0.289855	9.101671
0.348315	7.240634
0.202247	7.018722
0.275362	5.725140
0.247191	8.268733
0.415730	11.054919
0.185185	6.308935
0.275362	7.047683
0.191011	6.688976
0.347826	9.116214
0.314607	11.682629
0.333333	10.864783
0.202899	6.412449
0.202899	7.526397
0.226190	6.699728
0.247191	7.849274
0.235955	7.745512
0.226190	8.688337
0.255556	7.725488
0.292135	8.082082
0.213483	6.350021
0.213483	6.560390
0.367816	8.106847
0.303371	9.063113
0.359551	8.204996
0.287356	10.724425
0.200000	6.890812
0.325843	8.476979
0.438202	8.028885
0.190476	6.516966
0.190476	6.528777
0.202899	7.399863
0.213483	8.116518
0.224719	8.656827
0.275362	6.181625
0.202381	5.653575
0.262500	7.801933
0.314607	8.336313


Network Friendly Overlay Routing
0.185185	4.645104
0.246377	5.690898
0.185185	5.071626
0.186905	5.551768
0.191011	5.959344
0.202899	6.718223
0.202899	6.921305
0.185185	5.933130
0.202899	6.071221
0.210063	7.737968
0.208618	8.240019
0.187778	6.016654
0.194341	7.758124
0.194652	6.669491
0.216497	6.683188
0.195468	6.800139
0.202047	7.331947
0.221701	7.821171
0.193576	6.423068
0.202899	6.589139
0.230862	8.570450
0.226472	7.127337
0.190207	7.095591
0.202899	8.137060
0.203994	6.783761
0.202899	7.181226
0.236483	8.024200
0.202899	8.198325
0.197321	6.301030
0.202908	6.191183
0.196796	7.271220
0.195151	7.018055
0.214286	7.924976
0.227855	8.377719
0.191011	5.907926
0.226102	6.642196
0.223426	5.000350
0.205882	6.398638
0.246377	7.539118
0.214286	6.685553
0.221115	8.007709
0.217391	6.642573
0.246377	6.637471
0.221111	6.113915
0.208426	7.767189
0.221111	6.649555
0.233333	7.128987
0.191011	6.022860
0.220145	6.623237
0.202899	7.794597
0.191011	6.144270
0.212472	6.469134
0.216055	6.815504
0.223625	6.355204
0.209930	8.029719
0.214315	5.641185
0.231884	6.165846
0.224167	9.139654
0.232426	5.849821
0.228241	9.612316
0.232877	8.381293
0.215728	8.019371
0.222859	8.254409
0.228130	7.405729
0.218226	8.597696
0.241719	8.374397
0.212099	8.227371
0.236397	7.486368
0.213483	8.998183
0.206864	6.755724
0.223289	8.527786
0.225000	8.640985
0.281272	6.236471
0.241867	9.164591
0.235294	9.742653
0.216700	5.800468
0.208558	5.736758
0.246377	6.758798
0.231884	6.395603
0.205882	6.990324
0.231884	7.874680
0.202899	6.510035
0.202899	7.298015
0.202966	8.556573
0.221111	6.699246
0.211186	7.512654
0.229667	6.501649
0.202899	7.775809
0.192647	6.574765
0.202899	6.028759
0.228571	6.463560
0.212000	8.374877
0.233333	9.107818
0.202899	7.767967
0.221111	9.040454
0.225000	6.690670
0.225000	6.442044
0.225000	5.210736
0.236232	7.244216
0.225000	5.867870


TEvsOR    ²©ÞÄ:
0.175258	5.457325
0.350515	8.281178
0.260870	7.518545
0.379310	12.515101
0.247191	7.606968
0.275862	8.317899
0.318841	7.638005
0.344444	8.169887
0.356322	9.752397
0.300000	7.066592
0.318841	7.177942
0.425000	12.181427
0.261905	7.548289
0.247191	8.038824
0.288889	6.621793
0.400000	9.430567
0.311111	10.887604
0.402299	11.277956
0.348315	8.324819
0.382022	6.833663
0.550562	13.655429
0.268041	6.878318
0.377778	8.349833
0.340206	5.491220
0.303371	11.305932
0.362319	9.007076
0.288889	5.981127
0.325843	8.220352
0.280899	7.892714
0.333333	8.406123
0.477778	12.950418
0.277778	8.027360
0.280899	7.012175
0.280899	8.269105
0.575000	12.235106
0.348315	9.776491
0.280899	9.655780
0.337500	8.856306
0.426966	11.778478
0.289855	9.892721
0.474227	11.828062
0.288660	7.040788
0.404494	12.422879
0.405797	9.174750
0.483146	11.339521
0.247191	8.608079
0.250000	10.336105
0.252874	8.081293
0.311111	10.881334
0.280899	8.140992
0.371134	9.611042
0.292135	7.712694
0.333333	8.571606
0.289855	7.351529
0.266667	6.487009
0.333333	7.329177
0.377778	7.365904
0.333333	10.558496
0.298969	11.060413
0.278351	6.481849
0.292135	10.720797
0.309524	7.071847
0.277778	8.661041
0.292135	8.506408
0.289855	9.709697
0.412371	12.706620
0.321429	8.348583
0.292135	9.352763
0.333333	8.302211
0.362319	8.992883
0.303371	9.408463
0.422222	10.514186
0.303371	9.535519
0.294118	12.493524
0.348315	9.992893
0.422222	9.715444
0.405797	12.209630
