TEvsOR    ²©ÞÄ:
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088


TE dictator
0.200000	13.290210

Overlay dictator
9.203896	0.645000


ÒÅ´«Ëã·¨2
0.276667	0.326667	19.186165

