////²âÊÔTE ¶À²Ã
TEvsOR    ²©ÞÄ:
0.402299	792.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000
0.402299	664.000000


TE dictator
0.107143	338.000000	399.000000

Overlay dictator
117.000000	1.000000



TEvsOR    ²©ÞÄ:
0.090909	383.000000
0.577778	528.000000
0.466667	486.000000
0.444444	346.000000
0.377778	487.000000
0.319588	611.000000
0.411111	372.000000
0.655556	396.000000
0.411111	716.000000
0.264368	612.000000
0.533333	558.000000
0.500000	451.000000
0.666667	736.000000
0.311111	417.000000
0.422680	549.000000
0.522222	574.000000
0.400000	438.000000
0.275862	802.000000
0.200000	496.000000
0.278351	439.000000
0.377778	467.000000
0.241379	550.000000
0.344828	513.000000
0.463918	591.000000
0.474227	604.000000
0.484536	757.000000
0.413793	882.000000
0.255556	655.000000
0.574713	603.000000
0.482759	437.000000
0.325301	593.000000
0.425287	621.000000
0.494253	510.000000
0.425287	480.000000
0.425287	629.000000
0.586207	749.000000
0.574713	1073.000000
0.425287	587.000000
0.264368	389.000000
0.528736	446.000000
0.517241	608.000000
0.425287	524.000000
0.482759	473.000000
0.333333	680.000000
0.413793	729.000000
0.413793	657.000000
0.413793	498.000000
0.402299	665.000000
0.505155	515.000000
0.422680	720.000000


TE dictator
0.090909	495.000000	412.000000

Overlay dictator
124.000000	0.956522



TEvsOR    ²©ÞÄ:
0.142857	334.000000
0.321839	425.000000
0.340206	704.000000
0.195402	419.000000
0.229885	646.000000
0.229885	666.000000
0.268041	674.000000
0.229885	581.000000
0.319588	613.000000
0.329897	757.000000
0.287356	729.000000
0.252874	701.000000
0.252874	681.000000
0.309278	788.000000
0.195402	419.000000
0.229885	646.000000
0.229885	666.000000
0.268041	674.000000
0.229885	581.000000
0.319588	613.000000
0.329897	757.000000
0.287356	729.000000
0.252874	701.000000
0.252874	681.000000
0.309278	788.000000
0.195402	419.000000
0.229885	646.000000
0.229885	666.000000
0.268041	674.000000
0.229885	581.000000
0.319588	613.000000
0.329897	757.000000
0.287356	729.000000
0.252874	701.000000
0.252874	681.000000
0.309278	788.000000
0.195402	419.000000
0.229885	646.000000
0.229885	666.000000
0.268041	674.000000
0.229885	581.000000
0.319588	613.000000
0.329897	757.000000
0.287356	729.000000
0.252874	701.000000
0.252874	681.000000
0.309278	788.000000
0.195402	419.000000
0.229885	646.000000
0.229885	666.000000


TE dictator
0.142857	369.000000	212.000000

Overlay dictator
126.000000	1.000000



TEvsOR    ²©ÞÄ:
0.142857	272.000000
0.233333	433.000000
0.310345	403.000000
0.298851	735.000000
0.253012	772.000000
0.350515	490.000000
0.644444	677.000000
0.377778	703.000000
0.355556	485.000000
0.344828	808.000000
0.350515	655.000000
0.425287	769.000000
0.477778	555.000000
0.444444	703.000000
0.356322	684.000000
0.505155	676.000000
0.333333	603.000000
0.644444	775.000000
0.544444	596.000000
0.540230	866.000000
0.482759	458.000000
0.436782	781.000000
0.413793	978.000000
0.288889	597.000000
0.444444	343.000000
0.500000	646.000000
0.644444	851.000000
0.355556	671.000000
0.275862	588.000000
0.390805	878.000000
0.287356	672.000000
0.644444	517.000000
0.422222	529.000000
0.712644	846.000000
0.360825	776.000000
0.350515	982.000000
0.355556	694.000000
0.448276	885.000000
0.277778	471.000000
0.422680	855.000000
0.459770	1133.000000
0.255556	735.000000
0.455556	753.000000
0.377778	883.000000
0.413793	507.000000
0.455556	608.000000
0.425287	664.000000
0.611111	594.000000
0.611111	704.000000
0.455556	739.000000


TE dictator
0.142857	448.000000	420.000000

Overlay dictator
115.000000	0.950000



TEvsOR    ²©ÞÄ:
0.101449	467.000000
0.289157	492.000000
0.482759	495.000000
0.300000	424.000000
0.632184	675.000000
0.255556	433.000000
0.288889	563.000000
0.413793	532.000000
0.388889	583.000000
0.471264	699.000000
0.277778	568.000000
0.344444	532.000000
0.311111	607.000000
0.367816	602.000000
0.459770	476.000000
0.390805	762.000000
0.333333	652.000000
0.264368	610.000000
0.287356	530.000000
0.264368	611.000001
0.459770	558.000000
0.333333	571.000000
0.494253	666.000000
0.528736	602.000000
0.301205	683.000000
0.448276	415.000000
0.356322	672.000000
0.211111	637.000000
0.287356	503.000000
0.379310	489.000000
0.287356	633.000000
0.287356	569.000000
0.466667	351.000000
0.586207	666.000000
0.277778	574.000000
0.448276	694.000000
0.333333	771.000000
0.388889	673.000000
0.455556	1011.000000
0.436782	302.000000
0.655556	534.000000
0.448276	615.000000
0.466667	420.000000
0.577778	380.000000
0.500000	731.000000
0.322222	383.000000
0.540230	785.000000
0.402299	796.000000
0.588889	524.000000
0.344828	672.000000


TE dictator
0.101449	424.000000	401.000000

Overlay dictator
116.000000	1.000000



TEvsOR    ²©ÞÄ:
0.142857	298.000000
0.402299	415.000000
0.329897	396.000000
0.355556	486.000000
0.322222	550.000000
0.388889	396.000000
0.463918	455.000000
0.477778	849.000000
0.287356	521.000000
0.443299	389.000000
0.600000	589.000000
0.587629	452.000000
0.551724	532.000000
0.551724	743.000000
0.288660	462.000000
0.688889	483.000000
0.206186	657.000000
0.333333	691.000000
0.443299	572.000000
0.477778	819.000000
0.310345	588.000000
0.411111	650.000000
0.411111	678.000000
0.411111	769.000000
0.216495	814.000000
0.411111	569.000000
0.474227	706.000000
0.413793	586.000000
0.252874	564.000000
0.252874	678.000000
0.356322	457.000000
0.620690	733.000000
0.388889	493.000000
0.444444	591.000000
0.329897	643.000000
0.379310	704.000000
0.268041	731.000000
0.206186	609.000000
0.288660	481.000000
0.466667	573.000000
0.388889	460.000000
0.433333	602.000000
0.369048	763.000000
0.379310	493.000000
0.355556	531.000000
0.344444	474.000000
0.649485	755.000000
0.511111	529.000000
0.517241	758.000000
0.411111	932.000000


TE dictator
0.142857	313.000000	208.000000

Overlay dictator
116.000000	1.000000



TEvsOR    ²©ÞÄ:
0.097561	476.000000
0.390805	511.000000
0.632184	597.000000
0.517241	544.000000
0.390805	654.000000
0.388889	345.000000
0.511111	610.000000
0.350515	425.000000
0.618557	592.000000
0.587629	392.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
0.505155	438.000000
