////////
Network Friendly Overlay Routing测试错误  数据不可取
///////
TEvsOR    博弈:
0.252326	1.271836
0.255024	1.264797
0.240384	1.440610
0.251184	1.162691
0.305931	1.244121
0.284610	1.492471
0.283326	1.329330
0.247156	1.322503
0.321302	1.127359
0.232227	1.249932
0.280967	1.233367
0.225258	1.224340
0.216779	1.495539
0.281434	1.303849
0.316975	1.228648
0.295401	1.201142
0.337630	1.132893
0.324767	1.773017
0.332863	1.411478
0.296056	1.263052
0.294276	1.217861
0.276936	1.477356
0.300203	1.343523
0.284421	1.357115
0.233080	1.166191
0.230441	1.288449
0.263060	1.332450
0.263292	1.282793
0.244557	1.362172
0.285814	1.383125
0.236610	1.249878
0.299692	1.430684
0.225416	1.516833
0.227778	1.538540
0.226002	1.229353
0.267496	1.075425
0.250000	1.461688
0.241111	1.186435
0.265667	1.145778
0.231144	1.407746
0.223821	1.237193
0.287079	1.414972
0.318535	1.118591
0.285070	1.070842
0.282459	1.448581
0.259614	1.152080
0.230832	1.490974
0.227145	1.770989
0.239214	1.103829
0.228745	1.448321
0.200000	1.433293
0.201865	1.249129
0.199243	1.444092
0.230864	1.571363
0.232347	1.422043
0.276770	1.277879
0.272554	1.342647
0.266680	1.418106
0.263572	1.476479
0.241520	1.309194
0.214375	1.391808
0.229382	1.642489
0.231294	1.298282
0.202165	1.790161
0.224741	1.191986
0.198830	1.448563
0.235146	1.124183
0.251976	1.062411
0.242896	1.446271
0.200000	1.671907
0.226746	1.269636
0.263842	1.477324
0.300969	1.258741
0.298476	1.445964
0.315062	1.648270
0.239611	1.553663
0.228571	1.638589
0.238581	1.360917
0.211724	1.444004
0.256704	1.379419
0.228889	1.672270
0.249672	1.392260
0.282232	1.493163
0.266234	1.526788
0.282216	1.472888
0.268607	1.317798
0.241692	1.617200


TE dictator
0.179104	7.916324

Overlay dictator
3.385754	0.640000



遗传算法1
0.269231	0.269231	6.641616

遗传算法1
0.285714	0.258824	5.837490

遗传算法2
0.305085	0.300000	4.445658

遗传算法2
0.303371	0.300000	4.763372

TEvsOR    博弈:
0.177778	7.192868
0.340206	7.695943
0.257732	9.904320
0.289855	9.373438
0.269663	8.433754
0.246377	9.852575
0.390805	13.284719
0.379310	9.816750
0.370787	12.502013
0.292135	7.531178
0.333333	11.691232
0.449438	14.432448
0.584270	13.625926
0.393258	11.368698
0.516854	11.690218
0.460674	14.054806
0.584270	15.576389
0.200000	7.736147
0.359551	8.405454
0.298851	10.118050
0.449438	12.022616
0.337500	8.696784
0.337079	12.175732
0.376812	10.073410
0.517241	15.475588
0.292135	11.094855
0.344444	7.016331
0.258427	10.053257
0.266667	7.037145
0.287356	9.747770


Network Friendly Overlay Routing
0.177778	1.494199
0.340206	1.650907
0.257732	1.394080
0.186441	1.655347
0.227500	1.274976
0.207375	1.238651
0.200000	1.741710
0.221036	1.306052
0.201449	1.917469
0.200000	1.543510
0.192486	1.194572
0.210145	1.464236
0.184240	1.534282
0.225000	1.350040
0.204657	1.644838
0.250590	1.525726
0.297938	1.694819
0.264845	1.263830
0.280381	1.329900
0.291086	1.515982
0.272361	1.996339
0.246076	1.273730
0.280074	1.145022
0.268041	1.211106
0.268041	1.338942
0.268041	1.933467
0.258002	1.413198
0.288660	1.442026
0.257732	1.470870
0.257732	1.107855
0.268041	1.157782
0.268041	1.259866
0.257732	1.833340
0.232763	1.662807
0.249530	1.537152
0.248100	1.316177
0.268041	1.288903
0.223259	1.418565
0.257732	1.573597
0.198485	1.549872
0.199473	1.739576
0.259315	1.918453
0.205873	1.347158
0.252171	1.411560
0.267010	1.408377
0.250502	1.483950
0.289691	1.458009
0.267010	2.284336
0.267416	1.120047
0.257732	1.289234
0.254639	1.130028
0.257732	1.256274
0.257732	1.040015
0.257732	1.605668
0.273196	1.513619
0.264845	1.345675
0.293990	1.621401
0.257732	1.775702
0.230940	1.288803
0.248962	1.234986
0.237083	1.295890
0.254449	1.408989
0.257732	1.284817
0.260825	1.395704
0.264845	1.232116
0.270072	1.860114
0.231536	1.281542
0.216460	1.169403
0.226804	1.215135
0.235754	1.441572
0.257113	1.198517
0.254639	1.222479
0.250619	1.286612
0.293742	1.307298
0.307371	1.287787
0.269552	1.252270
0.269485	1.100058
0.273196	1.400418
0.287113	1.119949
0.239615	1.257900
0.226804	1.315432
0.257732	1.158594
0.281865	1.643576
0.248454	1.446718
0.259292	1.315264
0.294021	1.385061
0.283258	2.088413
0.273390	1.209802
0.257732	1.243427
0.251680	1.270538
0.242577	1.336843
0.234938	1.284678
0.257732	1.031609
0.248454	1.393984
0.236392	1.099942
0.226804	1.315691
0.235052	1.307375
0.251546	1.288670
0.256414	1.677806
0.244540	1.239595


TE dictator
0.177778	8.503682

Overlay dictator
3.545827	0.529412



遗传算法1
0.400000	0.264706	6.017652

遗传算法1
0.380000	0.257143	6.929518

遗传算法2
0.271605	0.271605	5.553635

遗传算法2
0.283951	0.283951	5.367044

